,frame,x,y,z,bodypart
386,18.0,-0.014598882241817688,-0.24845514522020434,-0.015422393385908503,index4
387,18.0,0.056447242093365275,-0.2840125567374239,0.0327744372962914,middle1
388,18.0,0.024375160293615857,-0.24954052163132232,0.021277185490017673,middle2
389,18.0,0.007948327755839134,-0.2407233346193356,0.006412662788365304,middle3
390,18.0,-0.0009421381677629501,-0.2425417311639456,-0.014825733062853202,middle4
391,18.0,0.07222402932413065,-0.27473132792652266,0.019345662299257833,ring1
392,18.0,0.045463796990934634,-0.24327989115840232,0.016597097455477466,ring2
393,18.0,0.029144194420861545,-0.23459280382155062,0.0037252323820928493,ring3
394,18.0,0.018543535360593517,-0.2368888124050514,-0.015926561608635825,ring4
395,18.0,0.08592351316478877,-0.2704339189066846,0.00019453599999941804,little1
396,18.0,0.056247777323095945,-0.2455129518931084,-0.005057661902351333,little2
397,18.0,,,,little3
398,18.0,0.041741435157597775,-0.2331642976457886,-0.0017534441278010578,little4
399,19.0,,,,elbow
400,19.0,0.08161660488072628,-0.33996575761092623,-0.016248969349415276,wrist
401,19.0,0.003600631091874632,-0.31040298124031707,-0.008300508661809505,thumb1
402,19.0,-0.011759391385994054,-0.28589121221352604,-0.008370512755256819,thumb2
403,19.0,-0.020293089873877262,-0.2620002457815432,-0.010070427133570772,thumb3
404,19.0,0.03506126434427828,-0.29534134426481135,0.03584606368469278,index1
405,19.0,0.007729257869392749,-0.26600652462152935,0.01829592289932045,index2
406,19.0,-0.0048501532246868605,-0.2540274036429388,0.0005642691847182998,index3
407,19.0,-0.01447402870756671,-0.24844321113206053,-0.015617955131367389,index4
408,19.0,0.056515183607601216,-0.28405456077643443,0.032771868026771345,middle1
409,19.0,0.02436780935880255,-0.24961931955681585,0.021245259606921953,middle2
410,19.0,0.007946672954197122,-0.24076761987809542,0.006443116404973861,middle3
411,19.0,-0.0009209175104470143,-0.24258087602834139,-0.014841235167410358,middle4
412,19.0,0.07228083694321435,-0.2747609237952455,0.01929848938826815,ring1
413,19.0,0.04549517493469845,-0.24329930430445781,0.016594314153147865,ring2
414,19.0,0.029176788372660904,-0.23464037909969265,0.0037302682427167357,ring3
415,19.0,0.018564079262097945,-0.23692223496893727,-0.0159534439101864,ring4
416,19.0,0.08593346487936253,-0.2704778918718961,0.00012459153965489945,little1
417,19.0,0.05627854226700991,-0.24554653143065147,-0.00512408969773047,little2
418,19.0,,,,little3
419,19.0,0.04174432625856123,-0.23319207427659885,-0.0016656751149450588,little4
420,20.0,,,,elbow
421,20.0,0.0816509381686117,-0.34000810249405444,-0.01624861291912145,wrist
422,20.0,0.003629787342336336,-0.3104043584476774,-0.008316583357431611,thumb1
423,20.0,-0.011734714038002437,-0.28591701161005884,-0.008378002461471684,thumb2
424,20.0,-0.020303700146403737,-0.26203885450020975,-0.010062914726954203,thumb3
425,20.0,0.03513423328584477,-0.29537811785603546,0.03585294954190361,index1
426,20.0,0.007787713992380775,-0.2660492450526306,0.01828518283661108,index2
427,20.0,-0.004804917753225167,-0.25408476996129487,0.000544222443181903,index3
428,20.0,-0.014373685324026358,-0.24843659729104325,-0.015774550923507876,index4
429,20.0,0.05658370219743584,-0.2840891621702911,0.032771897859185925,middle1
430,20.0,0.024364652092522362,-0.24969867729304288,0.02122122518771269,middle2
431,20.0,0.007952914197274896,-0.24080254635387913,0.006455137348017411,middle3
432,20.0,-0.0009038977364614453,-0.24261641957408983,-0.014850416928742602,middle4
433,20.0,0.0723301428248999,-0.2747821951127815,0.019263252421338244,ring1
434,20.0,0.04552120306054862,-0.2433162978797148,0.01659058030173705,ring2
435,20.0,0.029205116129960334,-0.23468201704340638,0.0037465513653983915,ring3
436,20.0,0.018578645909751505,-0.23695487891125142,-0.01597269195680082,ring4
437,20.0,0.08594248634664234,-0.27051709253401196,5.3494421223336064e-05,little1
438,20.0,0.05631579996989639,-0.2455787277564459,-0.005175157381306669,little2
439,20.0,,,,little3
440,20.0,0.04174920173268178,-0.23321501121560706,-0.0015821108075092152,little4
441,21.0,,,,elbow
442,21.0,0.0816804474625863,-0.3400457779041829,-0.01624691182352292,wrist
443,21.0,0.003657617513305132,-0.3104010987059502,-0.008329914122172159,thumb1
444,21.0,-0.01171487861154652,-0.2859344047374378,-0.00838686809499479,thumb2
445,21.0,-0.02031994160694461,-0.26207470443591757,-0.010053678185794992,thumb3
446,21.0,0.0352049018881708,-0.2954134295291282,0.035864817608581845,index1
447,21.0,0.007842353914681471,-0.26609192868267123,0.01827597883391329,index2
448,21.0,-0.0047637074466792065,-0.25414106286692717,0.0005290133439243385,index3
449,21.0,-0.014296813422517143,-0.24843561820788826,-0.015890456999012,index4
450,21.0,0.05665387485630074,-0.2841161900257426,0.03277658826475719,middle1
451,21.0,0.024365225196721674,-0.24977851126882342,0.02120419985787373,middle2
452,21.0,0.007969906098693897,-0.24082749635884015,0.006444443278025322,middle3
453,21.0,-0.0008910866278103935,-0.2426481563551291,-0.014853277533673763,middle4
454,21.0,0.07237179865698805,-0.27479580622032607,0.019239079728028578,ring1
455,21.0,0.04554131708333713,-0.24333125078994533,0.01658522159832568,ring2
456,21.0,0.029228669555226003,-0.23471880738547812,0.003771448742931652,ring3
457,21.0,0.018587219732276044,-0.23698607082582657,-0.015983810829407183,ring4
458,21.0,0.08595245412464897,-0.2705521861249148,-1.769427541232908e-05,little1
459,21.0,0.05635554816017661,-0.24561017126100945,-0.005210498620324336,little2
460,21.0,,,,little3
461,21.0,0.04175580401330137,-0.2332343182901543,-0.0015071319483474512,little4
462,22.0,,,,elbow
463,22.0,0.08170332171290315,-0.34007860877410634,-0.016245674742469313,wrist
464,22.0,0.0036848583306247217,-0.310393775309757,-0.008341123157339326,thumb1
465,22.0,-0.011699234134182673,-0.2859446855531199,-0.008397653847410539,thumb2
466,22.0,-0.020340070033298602,-0.2621081161262026,-0.010043576151425787,thumb3
467,22.0,0.035271828098041566,-0.2954468577891778,0.03587971943250333,index1
468,22.0,0.007891742273924607,-0.2661340742914928,0.018268459564651635,index2
469,22.0,-0.004727013811921568,-0.25419538462121094,0.0005193858197400269,index3
470,22.0,-0.014240893448167289,-0.24843974917490202,-0.01596755937455143,index4
471,22.0,0.0567265748243579,-0.28413538850560405,0.03278869851681477,middle1
472,22.0,0.02436894014887978,-0.24985773446149662,0.021192831473852466,middle2
473,22.0,0.007999848681644245,-0.24084180000947594,0.006407384644813587,middle3
474,22.0,-0.0008826848404240789,-0.24267618506273775,-0.014850369400338735,middle4
475,22.0,0.07240668936831009,-0.2748025730957375,0.01922405925078312,ring1
476,22.0,0.04555554041732724,-0.24334387165855292,0.016577692044336463,ring2
477,22.0,0.029247051705597615,-0.23475182304495318,0.0038013670085618183,ring3
478,22.0,0.01859016458236613,-0.23701522329397656,-0.01598712383036958,ring4
479,22.0,0.08596483233750239,-0.2705836166741884,-8.805178060135832e-05,little1
480,22.0,0.05639431203916721,-0.24564054311638564,-0.005231185025240017,little2
481,22.0,,,,little3
482,22.0,0.04176317416472123,-0.23325099404891333,-0.0014433660003966156,little4
483,23.0,,,,elbow
484,23.0,0.08171802023797034,-0.3401063304518893,-0.01624670028105342,wrist
485,23.0,0.0037117267587528204,-0.3103834137860592,-0.008350599631470541,thumb1
486,23.0,-0.01168727285658891,-0.2859490686866563,-0.008410023077238152,thumb2
487,23.0,-0.020362741623268853,-0.26213910109198596,-0.010033547664684155,thumb3
488,23.0,0.03533401301725015,-0.2954781806976531,0.03589608701060048,index1
489,23.0,0.007934389926695167,-0.2661747795682698,0.018262681510800922,index2
490,23.0,-0.004695475231962013,-0.254246897844318,0.0005155228060981613,index3
491,23.0,-0.014202680567386352,-0.2484477952290295,-0.016010232618533515,index4
492,23.0,0.05680263707323496,-0.2841467148552054,0.03281102009947062,middle1
493,23.0,0.024375323387770306,-0.24993445809589301,0.021185858803683857,middle2
494,23.0,0.008044434738744149,-0.24084505281868818,0.006340760702868768,middle3
495,23.0,-0.0008789437270582953,-0.24270085329054522,-0.01484249672272949,middle4
496,23.0,0.07243607230278053,-0.2748034229672906,0.019215680709942045,ring1
497,23.0,0.04556444428925793,-0.2433536354950544,0.016567687927650242,ring2
498,23.0,0.029260372029778964,-0.23478218006418716,0.0038326501306961565,ring3
499,23.0,0.01858823539220381,-0.23704203314503192,-0.015983548017059788,ring4
500,23.0,0.08598004135422425,-0.27061155010682586,-0.00015637248666333677,little1
501,23.0,0.0564293643164952,-0.24566881563764742,-0.00523951168292328,little2
502,23.0,,,,little3
503,23.0,0.0417698668254125,-0.23326575131200078,-0.0013922385544919442,little4
504,24.0,,,,elbow
505,24.0,0.081723780212814,-0.34012904597086413,-0.016251180012297674,wrist
506,24.0,0.003737846519677295,-0.31037135226291923,-0.008358257082741464,thumb1
507,24.0,-0.011678654448652659,-0.2859488093929627,-0.008422984025684446,thumb2
508,24.0,-0.02038705401504389,-0.26216740055008686,-0.010024337083613197,thumb3
509,24.0,0.03539090281517897,-0.2955073804085959,0.03591306330391717,index1
510,24.0,0.007969151904139254,-0.2662130757641442,0.01825891109640025,index2
511,24.0,-0.0046696654846167815,-0.2542949460912119,0.0005171049194409907,index3
512,24.0,-0.014178751652956805,-0.24845819630965052,-0.016024286929494768,index4
513,24.0,0.05688271902778583,-0.2841506985352307,0.03284554563991633,middle1
514,24.0,0.02438402608049267,-0.25000677015720885,0.021182303884927787,middle2
515,24.0,0.008104871761098965,-0.24083743547777012,0.006241884806557845,middle3
516,24.0,-0.0008799076909426988,-0.24272272154344549,-0.01483058898818171,middle4
517,24.0,0.07246116612874158,-0.2747994149562317,0.019211342217557936,ring1
518,24.0,0.04556886886767886,-0.24336016810030928,0.016555241001992245,ring2
519,24.0,0.029269468533182366,-0.23481095487130912,0.003862227348261621,ring3
520,24.0,0.018582507523222595,-0.23706646590240016,-0.015974273986815567,ring4
521,24.0,0.08599733533487075,-0.2706356834119185,-0.00022055638106431458,little1
522,24.0,0.056459171605521566,-0.24569384494023463,-0.005238263663083728,little2
523,24.0,,,,little3
524,24.0,0.04177433262303926,-0.2332790961621707,-0.0013549329381488235,little4
525,25.0,,,,elbow
526,25.0,0.08172088719839711,-0.34014734191904805,-0.01625936899443237,wrist
527,25.0,0.0037623878318440588,-0.3103589362029377,-0.008363565608981363,thumb1
528,25.0,-0.011673246949504952,-0.28594519702535376,-0.008435293936620677,thumb2
529,25.0,-0.02041245382434716,-0.2621925474011202,-0.010016396031133372,thumb3
530,25.0,0.035442194093218526,-0.29553459417827543,0.03593047116762545,index1
531,25.0,0.007995472933570846,-0.26624814588311563,0.01825780471584203,index2
532,25.0,-0.004649824174145456,-0.25433919008986666,0.0005234164296327379,index3
533,25.0,-0.014165815990640413,-0.24846946369612716,-0.016016121624208735,index4
534,25.0,0.05696670156750142,-0.28414864254648603,0.03289275250324438,middle1
535,25.0,0.02439467699344213,-0.2500733228996222,0.021181474040387675,middle2
536,25.0,0.008181750365704052,-0.24081996914593465,0.006109083007658314,middle3
537,25.0,-0.0008850429239279943,-0.24274246255822543,-0.014815738099365105,middle4
538,25.0,0.07248307832845961,-0.2747919231576248,0.019208778407770973,ring1
539,25.0,0.04556963891495992,-0.2433634582169791,0.01654086202442823,ring2
540,25.0,0.029275644687987108,-0.23483891239839808,0.003887726470764225,ring3
541,25.0,0.018574220507344114,-0.23708861934392592,-0.01596055049164817,ring4
542,25.0,0.08601522490978661,-0.2706553370299048,-0.00027770641371168623,little1
543,25.0,0.05648357834727657,-0.24571479262926008,-0.0052302672787380555,little2
544,25.0,,,,little3
545,25.0,0.04177541004845341,-0.23329140097272344,-0.0013327505268491194,little4
546,26.0,,,,elbow
547,26.0,0.08171056718364803,-0.340162174694533,-0.016270493305230956,wrist
548,26.0,0.0037843600990964577,-0.3103471769445464,-0.008365913935127743,thumb1
549,26.0,-0.011671058352308467,-0.28593933461777044,-0.00844585379857284,thumb2
550,26.0,-0.02043858097721683,-0.2622139246426615,-0.010009971006044475,thumb3
551,26.0,0.03548757489411319,-0.2955600597632228,0.03594854319615663,index1
552,26.0,0.008013466416651717,-0.26627938758213177,0.01826029925917694,index2
553,26.0,-0.004635699919895699,-0.25437963583508433,0.0005334421257489966,index3
554,26.0,-0.014160801404900884,-0.24848056177900368,-0.01599203993923217,index4
555,26.0,0.05705298896818283,-0.28414272178001526,0.032951174171455974,middle1
556,26.0,0.024406707168152214,-0.2501332746247886,0.021182901922578552,middle2
557,26.0,0.00827466065705567,-0.2407945126279368,0.005942503339062666,middle3
558,26.0,-0.0008931338071992243,-0.24276070077963507,-0.014799263447780694,middle4
559,26.0,0.07250279468767927,-0.2747826756980452,0.019206324569281084,ring1
560,26.0,0.04556768993293089,-0.24336397859216938,0.01652570307468678,ring2
561,26.0,0.029280094180444336,-0.23486628713665594,0.003907517712076395,ring3
562,26.0,0.018564745034591355,-0.23710858851159156,-0.01594375902374741,ring4
563,26.0,0.08603209080426955,-0.2706700044105808,-0.0003250262524748102,little1
564,26.0,0.05650345484100194,-0.2457312229468555,-0.0052180216258260565,little2
565,26.0,,,,little3
566,26.0,0.041772842071583965,-0.23330278551812733,-0.0013266156262882443,little4
567,27.0,,,,elbow
568,27.0,0.0816947634191124,-0.34017459759933527,-0.016282861703291945,wrist
569,27.0,0.003802879659236424,-0.31033656683970334,-0.008364966597967316,thumb1
570,27.0,-0.011671970934744227,-0.2859319826632839,-0.00845411605679934,thumb2
571,27.0,-0.02046506465869445,-0.26223099669776845,-0.010005247096766446,thumb3
572,27.0,0.03552671117908379,-0.29558403029183106,0.03596765012954415,index1
573,27.0,0.008023901330124154,-0.26630641716246517,0.01826732385408541,index2
574,27.0,-0.004626535100985628,-0.2544165271602981,0.0005460294740808894,index3
575,27.0,-0.014160922794951888,-0.24849115419767018,-0.0159577103538295,index4
576,27.0,0.05713799661064904,-0.28413604334709636,0.03301726506865403,middle1
577,27.0,0.024419254588239007,-0.250185962929901,0.021186197271703722,middle2
578,27.0,0.008381691296876232,-0.2407634522891863,0.005745173529537119,middle3
579,27.0,-0.0009025570041784899,-0.24277788943724657,-0.01478268816467115,middle4
580,27.0,0.07252111790419012,-0.2747734899807252,0.01920303496848965,ring1
581,27.0,0.04556435822466063,-0.2433627561759048,0.01651142985807928,ring2
582,27.0,0.029283602187553628,-0.23489276812013843,0.003921156510500799,ring3
583,27.0,0.018555694167043557,-0.23712647633452746,-0.015925600671968826,ring4
584,27.0,0.08604672236423908,-0.27067993198036183,-0.0003605350487677708,little1
585,27.0,0.056520340245800424,-0.24574309408942271,-0.005203168874697341,little2
586,27.0,,,,little3
587,27.0,0.04176770524919985,-0.23331300041942604,-0.001336289638845303,little4
588,28.0,,,,elbow
589,28.0,0.0816758383288702,-0.34018542972083105,-0.016294302453152065,wrist
590,28.0,0.003817254333819885,-0.3103270778881703,-0.008360797357351199,thumb1
591,28.0,-0.011675557051563921,-0.285923657376999,-0.008460215707398862,thumb2
592,28.0,-0.02049147992915014,-0.26224360164592697,-0.01000236953818208,thumb3
593,28.0,0.03555938062318658,-0.2956066761321988,0.03598805925656719,index1
594,28.0,0.008028084829675344,-0.2663290516298785,0.018279520492270485,index2
595,28.0,-0.0046211542243174185,-0.25445021729921635,0.0005602139009272442,index3
596,28.0,-0.014163862311189775,-0.24850164263563737,-0.01591791765846876,index4
597,28.0,0.057215912535124265,-0.28413249628765214,0.03308541291598479,middle1
598,28.0,0.024431220828653556,-0.25023079928648356,0.021190914365292617,middle2
599,28.0,0.00849886369238056,-0.24072936599237227,0.00552447292095843,middle3
600,28.0,-0.0009115526852445668,-0.24279430245211775,-0.014767652089589328,middle4
601,28.0,0.07253870235623912,-0.27476599927052225,0.01919873799849633,ring1
602,28.0,0.04556129585072066,-0.24336129202429918,0.016499730238218855,ring2
603,28.0,0.0292866706827761,-0.23491758100620935,0.0039296071258539044,ring3
604,28.0,0.01854884285704058,-0.23714251000234476,-0.01590798503372072,ring4
605,28.0,0.08605855818412735,-0.27068623929691005,-0.0003832155356168919,little1
606,28.0,0.05653601465042267,-0.24575068591856675,-0.005186548038938174,little2
607,28.0,0.043189886924571215,-0.23713075565308656,-0.007079779363786395,little3
608,28.0,0.04176245565045176,-0.2333216131177099,-0.001360077351323282,little4
609,29.0,,,,elbow
610,29.0,0.08165606698031122,-0.34019509821754634,-0.01630273045269832,wrist
611,29.0,0.003826937871986066,-0.3103182992495776,-0.008353834368982734,thumb1
612,29.0,-0.011681303344501888,-0.2859147592292305,-0.008464593501339608,thumb2
613,29.0,-0.020517496938469784,-0.2622520072165198,-0.010001354636948888,thumb3
614,29.0,0.03558543144026871,-0.29562798320869504,0.036009735868489524,index1
615,29.0,0.00802766255140302,-0.2663472226557778,0.01829703269372725,index2
616,29.0,-0.004618210078547582,-0.2544811160785949,0.0005754480457654502,index3
617,29.0,-0.01416795270500153,-0.248512942798028,-0.01587660548507383,index4
618,29.0,0.057278669611224825,-0.2841362743357568,0.03314794218990373,middle1
619,29.0,0.024441507116572274,-0.25026734971586617,0.021196554177417573,middle2
